46,-162
6,-173
32,-19
83,-124
15,-19
96,-132
66,-154
45,-113
75,-173
144,-268
178,33
258,99
356,303
314,424
281,240
306,80
455,39
345,29
266,-74
672,27
681,-24
713,62
547,-26
260,0
232,-17
316,68
216,-32
192,80
66,-56
94,-49
130,-194
121,-99
92,-153
70,-109
48,-17
56,74
18,252
25,-37
55,149
-13,-17
-18,-115
12,-22
-73,101
-53,-11
-82,-210
-83,-196
-56,-237
-64,-176
-70,-58
-62,-65
-113,-30
-58,-136
-94,3
-101,-51
-85,4
-83,65
-61,113
-38,-17
-9,0
-57,-66
-44,88
-85,-91
-57,270
-61,115
-83,186
-48,255
-42,167
-48,267
-77,36
-48,-132
-68,-236
-67,-68
-76,-121
-60,-241
-97,57
-67,-47
-123,-41
-99,97
-103,54
-37,191
-86,299
-72,306
-40,234
-102,286
-26,141
-77,78
-81,-129
-61,-54
-12,-6
-92,55
-75,185
-72,177
-86,-50
-68,-89
-45,-183
-102,27
-98,144
-114,155
-113,-15
-65,181
-105,187
-51,59
-57,-141
-48,-282
-45,-134
-18,-57
-24,19
-49,-91
-39,-146
-89,-217
-81,-92
-102,-145
-109,-32
-64,-26
-86,164
-73,319
-49,250
-47,122
-69,130
-97,49
-109,-56
-78,-62
-89,13
-64,-171
-47,143
-95,56
-75,-21
-78,140
-93,-14
-61,-28
-64,30
-100,-162
-90,-109
-66,-149
-103,-55
-107,-170
-72,-195
-100,-198
-65,-207
-98,-114
-66,-4
-93,-94
-59,39
-79,-83
-65,-129
-66,-186
-74,0
-91,-38
-39,-182
-44,-106
-82,-28
-47,-44
-77,-108
-85,-56
-85,-179
-46,-90
-110,-56
-106,101
-67,83
-59,-110
-130,-103
-80,-50
-79,-113
-111,-161
-87,-5
-74,157
-79,-240
-105,5
-83,152
-76,118
-17,217
-47,107
-40,132
-20,295
-38,339
-1,542
-36,409
-30,450
-16,428
59,251
27,399
19,231
7,167
52,253
139,183
162,314
141,215
148,209
212,213
220,27
256,175
186,195
205,28
178,231
196,132
228,45
248,179
287,-46
297,4
281,266
200,150
300,30
409,-148
397,-261
432,-192
433,-97
355,-71
336,36
343,-285
243,-294
282,-92
212,-136
140,-160
159,-46
146,-80
134,-280
104,-7
195,-115
202,-98
255,-54
225,-98
275,-62
319,-32
360,-57
431,-3
446,29
523,122
424,71
441,143
299,303
281,272
271,-14
231,7
259,227
162,246
159,-29
146,-149
107,148
162,198
226,-105
216,23
143,-93
21,-13
49,137
27,118
-25,-5
-44,-40
1,-111
-59,-256
-90,-137
-41,21
-72,61
-56,132
-39,66
-37,71
-42,-134
-23,-5
-58,-231
-64,-335
-63,-290
-33,74
-19,-142
-4,222
-103,438
-87,71
-53,90
-67,187
-80,6
-105,150
-76,12
-59,64
-43,216
-41,184
-53,47
-87,147
-77,316
-63,250
-108,75
-52,61
-51,28
-82,54
-58,-35
-86,222
-75,5
-77,54
-80,164
-46,-150
-20,-40
-16,-206
-50,-86
-48,-157
-62,-188
-24,17
-28,-127
-42,-95
-13,-14
-27,-82
-63,-75
-68,-75
-49,34
10,101
-66,128
-88,326
-83,224
-41,77
-51,217
-101,246
-55,155
-87,-6
-62,69
-149,0
-105,-71
-28,149
-56,119
-114,231
-56,163
-84,224
-61,426
-56,498
-50,244
-70,199
-78,-219
-54,-54
-122,-18
-77,-175
-49,-163
-103,179
-92,118
-81,83
-69,156
-79,79
-103,-88
-71,24
-91,163
-67,-91
-67,-190
-38,-206
-59,-89
-54,-152
-55,-169
-58,99
-58,-25
-74,-11
-5,37
-27,70
-54,183
-60,127
-80,-152
-24,-6
-111,-8
-123,-173
-123,-28
-120,-129
-125,-13
-126,4
-64,27
-46,154
-61,-16
-128,-158
-79,-380
-111,-245
-141,-223
-71,-149
-91,-15
-56,86
-56,-12
-101,154
-62,127
-86,32
-72,178
-56,166
-44,291
-65,75
-120,64
-108,-59
-112,86
-32,296
-38,157
-103,216
-51,246
-42,102
-37,96
-46,235
-39,119
-40,252
-67,-51
-72,3
-14,116
-91,96
-60,358
-68,246
-32,148
-36,24
-18,125
-57,196
-112,232
-86,78
-105,60
-94,166
-57,-65
-15,-87
-25,-8
-55,-180
-12,-143
-62,-124
-17,67
-15,-176
-23,5
-36,-84
-39,43
-12,43
-19,-34
30,-136
-13,-195
0,-103
-28,-151
-54,-40
-35,-106
-34,-192
-42,-194
-33,137
-53,-123
-35,-6
3,172
-54,47
-74,95
-38,-57
-10,61
-33,-251
2,-134
38,-129
-52,92
-38,168
-51,421
22,77
-48,195
-10,25
-32,-117
46,-94
-12,-164
10,-228
36,36
11,-52
34,-92
44,51
91,207
118,-71
63,33
21,60
80,50
332,271
454,62
489,-107
379,-102
725,14
1542,-220
2447,63
2694,93
2462,-94
2576,-159
3081,-4
3884,-31
4548,-133
4074,-54
4257,-187
5114,63
5546,2
5286,81
5191,252
5345,94
5216,-117
5426,-18
5298,-262
5092,-276
5063,-144
4875,-276
4498,-129
4232,-131
4631,-70
4791,-57
4861,-50
5100,170
5572,83
5412,49
4551,-2
4006,7
4882,-162
5309,-315
5189,-213
5270,-219
5464,-28
5468,26
4501,37
4088,-229
4340,-204
4520,-42
4251,56
3451,422
2955,-19
2728,75
2311,38
2116,216
1916,249
1326,303
1193,184
1291,306
1193,233
643,96
389,102
286,128
266,132
282,239
181,204
108,298
19,153
50,241
101,410
32,273
9,235
-18,212
-15,197
20,43
-26,-146
-63,63
-48,66
-53,31
-40,-27
0,99
-47,-64
-13,-66
19,233
56,78
50,-107
6,-84
34,-130
-28,-124
-40,-169
8,-62
20,-133
42,-72
74,-222
58,-157
70,-105
62,-51
79,-209
182,-277
163,-201
177,-69
271,207
309,-86
343,-142
336,-114
289,-12
268,61
214,103
223,88
219,-90
231,-23
214,130
259,59
156,327
96,349
101,365
109,113
71,-31
-20,-94
-14,23
27,-10
51,-9
77,-91
43,-171
-23,-89
-19,-130
19,-163
37,-116
-31,22
-27,8
-57,317
-50,94
-27,143
-40,91
-28,70
-114,-164
-53,-75
-27,98
-93,13
-55,136
-71,82
-60,80
-69,-6
-93,-110
-56,-67
-81,-39
-64,-261
-88,-105
-60,152
-34,159
-59,22
-56,140
-93,159
-96,14
-114,112
-60,-53
-28,64
-20,448
-62,-44
-62,-185
-83,-12
-103,69
18,240
-2,284
-19,200
-58,-24
-26,206
-41,164
-39,166
-59,144
-71,14
-53,114
-38,158
-94,13
-65,-26
-91,-19
-95,54
-114,-137
-85,-115
-47,-125
-72,-196
-28,-205
6,-108
15,-191
21,-119
28,-27
61,-116
51,-112
26,-105
4,-175
-50,-64
-2,-48
-8,-130
-33,-130
-16,-312
-40,-321
-17,-206
-30,-337
-7,-222
-24,-119
2,-50
-44,-47
-16,304
9,142
-40,113
9,-108
13,-23
74,224
8,-23
40,-196
49,-67
65,-244
51,-239
33,-203
43,-62
4,-254
16,-107
-31,68
-50,90
-19,155
-74,-88
-7,24
-9,-103
-46,-20
-44,-202
-62,-225
-48,-259
-51,-52
-107,-214
-59,-70
-76,33
-70,-44
-67,43
-77,74
-83,131
-21,-10
-48,-178
6,-285
-95,-345
-64,-154
-72,-89
-72,-43
-79,23
-56,-27
-40,242
-50,149
-90,270
-78,-108
7,68
-13,-13
-62,131
-10,97
-26,12
-64,-141
-30,41
0,27
-45,235
-38,59
-39,-36
-58,-108
-53,-97
-34,-180
-84,2
-46,213
-24,109
-7,-88
-70,132
-117,75
-2,-104
4,86
2,-59
1,-46
41,-212
26,-94
74,-184
35,-116
111,0
74,-93
24,154
53,-8
41,83
121,233
36,84
54,-27
46,20
76,198
14,238
58,7
74,-1
95,50
133,80
109,45
169,95
134,208
120,227
140,211
169,198
110,188
70,109
77,103
123,227
183,508
134,25
118,-67
121,-34
220,52
122,9
146,77
162,-41
160,44
170,-5
204,40
178,-250
200,154
177,-232
190,-337
229,-112
280,-16
280,-140
302,-218
274,71
252,19
270,-28
295,-340
218,-297
270,-167
311,-42
239,-31
230,-27
284,-80
232,32
232,-201
229,-57
176,-28
220,-93
249,-221
191,-118
176,-158
212,-32
212,148
198,-51
206,125
273,45
235,-9
239,-12
216,79
170,228
233,38
203,200
266,202
243,291
218,0
201,54
190,83
259,42
146,76
228,-4
228,-84
204,175
151,160
202,53
178,-128
216,-88
221,-115
154,-316
113,-168
91,-16
131,-239
189,-22
142,153
109,103
187,70
145,-210
210,-56
141,-118
184,-13
162,99
180,-36
145,160
143,14
81,-37
35,-3
16,-181
74,90
37,164
4,17
38,172
11,243
57,243
69,185
31,7
-20,49
4,-44
23,38
-16,-11
-25,109
-4,-41
-3,-37
-10,-106
-31,157
-28,104
-23,193
-19,-140
-74,-160
-66,111
-80,113
-87,-78
-42,125
-70,287
-64,315
27,85
24,115
36,375
-59,112
13,302
13,43
-42,70
-56,154
-84,109
-22,102
-40,428
-14,425
6,173
-65,113
-48,-117
-40,41
-14,189
-36,-93
-80,-164
-94,-173
-38,87
-15,-83
-48,-163
-46,-252
-41,-249
-28,-190
-78,-234
-55,18
-47,-26
-18,254
-55,190
-7,9
-79,-111
-78,104
-23,136
-22,82
-62,65
-39,-38
-69,-56
-31,-280
-77,-87
-10,192
-23,213
-58,-194
-82,-182
-64,-74
-58,172
-55,133
-87,84
-34,3
-53,-60
-40,153
-58,63
-32,193
-30,346
-4,255
-11,193
-32,53
-53,46
21,67
25,194
23,67
32,116
22,46
44,28
21,144
-35,-166
-5,-19
25,-233
8,-109
122,-120
150,-81
164,91
136,128
244,-368
278,-358
277,-441
295,-255
376,-302
411,-357
473,-181
491,-155
485,-81
431,8
460,-106
490,-104
472,-143
494,-158
493,56
448,-16
496,110
521,113
522,-34
560,111
488,4
407,-263
460,-103
446,-80
484,67
440,-36
371,132
269,-4
194,53
215,28
277,21
280,9
200,-90
135,27
175,3
202,122
222,-141
166,-134
193,-99
183,-153
278,-64
178,25
148,110
109,36
54,347
114,305
77,190
35,-22
34,-102
-41,185
22,256
21,383
76,215
129,-133
101,-199
94,-29
88,295
139,-29
189,169
181,-100
126,-74
134,-255
151,-97
313,161
337,43
298,-38
292,162
259,-69
457,-172
511,-47
476,190
475,56
562,137
669,303
806,342
662,308
752,-127
745,73
746,-106
838,18
741,-221
618,-214
671,-143
835,14
714,-9
841,-105
786,-147
896,-53
963,-45
1193,-80
1243,-21
1350,7
1376,-33
1486,8
1452,-112
1595,-140
1501,-58
1586,333
1488,232
1476,3
1292,207
1203,257
1152,326
1137,-10
1146,23
1030,152
1009,219
1061,406
931,-120
1083,-163
1059,125
1046,-22
1096,131
1206,71
1204,234
1204,-59
1048,37
1148,-68
1030,-144
1083,-53
953,-122
828,-7
728,-65
899,-19
814,-59
655,-28
622,36
708,108
726,187
787,386
840,191
741,-232
715,-36
762,-55
699,-5
663,37
577,136
536,142
489,96
525,127
506,105
436,126
421,108
410,285
432,-105
396,3
363,81
335,169
286,233
348,204
313,-73
209,-100
271,67
187,24
173,69
157,-3
99,221
84,283
95,392
159,182
108,185
159,224
112,254
70,235
78,243
65,207
47,142
-41,136
-2,297
-23,358
7,-35
-46,-22
-82,44
-12,-61
-29,-48
-15,65
-25,70
-64,49
-34,84
-49,187
-43,-51
-48,103
-30,268
-35,122
-68,9
-20,144
1,108
19,129
-52,-119
11,54
-20,-31
-17,-73
-28,-58
-39,-24
3,-82
26,181
-4,-29
-8,66
-24,-44
-15,24
-47,188
0,188
-12,172
-8,-189
-116,-87
-71,-146
-65,-12
-90,330
-33,330
-79,3
-42,139
-19,60
-14,72
-42,88
-49,34
-74,36
-30,237
-69,-49
-67,97
-86,202
-81,-31
-70,251
-63,48
-73,-160
-93,-94
-64,-41
16,110
-54,172
0,284
-67,-92
-38,-53
-20,-220
-63,-112
-66,30
-31,45
-52,63
-50,-225
-5,-164
-48,-43
-38,54
-25,126
-17,23
-14,18
-34,17
0,-38
-34,-92
-5,-159
-20,35
11,198
-52,-135
-20,-46
-35,-216
-15,-34
4,128
-4,183
-22,-29
-63,-154
-57,-183
-19,2
12,-89
20,-116
-3,-152
47,-196
1,-172
-2,-130
-27,-110
38,-83
38,-219
72,-167
16,-273
33,-82
-4,-177
-24,-69
-10,56
9,-287
49,-420
-27,-253
12,-195
37,-139
58,-150
37,-135
89,-308
-2,-181
-24,-291
-16,-83
-9,-66
-40,141
-23,-75
-3,42
-12,45
4,-11
3,-101
8,-29
-20,199
3,172
-4,311
20,54
-45,213
-7,188
-18,-203
39,-167
-39,72
-38,42
-65,-8
-69,-195
-30,-281
-25,0
12,-27
-22,51
-30,74
-38,-197
-27,-94
-79,89
-93,96
-57,18
-84,97
-16,-19
-66,-57
-104,-144
-41,88
-68,308
-46,-158
-51,-42
-62,24
-64,-1
-52,-135
-90,-164
4,28
-45,-67
-25,-111
-15,-95
-53,40
-32,12
-59,-29
-75,-148
-146,-135
-75,-119
-72,-175
-66,-76
-91,-154
-90,179
-79,189
-19,-92
-76,-125
-11,-140
-93,-63
-95,13
-42,-20
-50,-78
-39,-89
-42,210
-44,291
-91,227
-42,267
-35,114
-33,85
-67,285
-84,166
-72,-57
-70,217
-16,205
4,-32
-22,89
-13,255
-62,185
-63,68
-121,87
-101,-55
-102,-12
-44,-184
-73,-41
-62,-201
-27,-220
14,-91
19,-310
-3,-67
9,5
25,45
11,84
27,158
-12,224
3,35
4,-90
43,-138
16,-84
-85,-74
-72,48
-90,-158
-56,97
-97,-63
-35,152
-57,185
-26,444
-1,71
-10,193
-44,43
-29,59
11,105
22,121
-10,-127
-17,-60
-23,73
-2,-72
-61,167
-56,442
-69,45
-103,98
-67,-191
-82,-145
-76,23
-103,-86
-79,-141
-36,-90
-72,-227
-12,-140
-41,33
-24,-8
-38,3
-77,-57
-40,-4
-67,127
-68,-26
-49,-156
-70,145
-126,-33
-84,-185
-58,-114
-17,-80
-17,-183
-33,-7
-65,-33
-86,20
-50,-189
-62,14
-63,-12
-91,-125
-129,-160
-121,148
-62,-20
-58,-155
-18,-59
-36,-203
-47,-137
-100,-224
-94,-40
-76,126
-41,310
-53,-54
-84,-286
-64,-51
-46,-1
-43,46
-72,-136
-5,12
-20,199
-63,90
-46,189
-55,141
-54,151
-41,-164
-46,82
-3,-49
-44,60
-53,-12
-110,-44
-70,-42
-59,41
-13,140
-4,-202
-61,-91
-36,155
-48,-53
-76,56
-13,27
-58,77
-72,116
-126,309
-76,27
-36,-51
-3,212
-33,12
13,-134
-75,-348
-61,-383
-58,-323
-95,-253
-86,-234
-109,-251
-95,-131
-60,-16
-30,-30
-62,15
-44,142
-7,32
15,-47
-77,-46
-48,-102
2,-99
-34,-320
-29,-113
4,26
-62,-168
-72,-114
-51,-65
-16,25
-18,-140
-53,-54
-64,-215
-52,-305
-56,-213
-53,-87
-43,-162
-38,-250
-47,-293
-68,-223
-3,-186
-6,-71
-58,56
-74,-20
-115,115
-51,9
-45,-23
-20,145
-20,160
-29,91
-26,118
-24,41
-16,85
-28,102
-15,-58
-34,-33
-35,-154
-27,-229
-31,-39
-52,-242
-38,-95
46,96
65,-87
-7,-69
-13,30
-55,-185
-31,-159
14,-144
-12,67
18,-8
-14,-198
-21,-138
-35,-140
-43,-62
-58,222
-65,82
-10,-6
17,23
50,4
-5,88
-3,193
-5,34
4,72
22,129
86,58
-6,121
11,54
-20,81
-51,-40
-45,-129
-24,-56
-24,-63
-39,-68
-2,3
2,-13
18,-69
-31,-134
-50,-113
-41,-117
-41,-77
15,51
-16,-31
24,3
41,107
-27,13
-26,183
-4,102
-17,183
28,0
41,33
-50,158
-58,402
-57,45
-73,254
-43,123
-19,53
-26,116
-59,-14
9,-90
-28,149
-68,-56
-64,-5
-2,-30
-4,-112
30,-198
-20,-133
20,-284
10,-112
-1,-181
-5,-128
-3,-266
17,29
4,-80
-4,-84
4,4
-25,-58
34,-62
-33,-101
8,-21
-59,-12
32,-169
-30,-144
11,-202
-43,9
-39,139
14,-17
20,-108
1,-17
-18,-54
61,5
117,51
-18,97
-3,160
30,110
91,55
37,92
32,51
66,-55
77,46
97,-110
116,66
84,-60
126,-43
211,24
174,193
190,40
249,68
380,38
416,304
388,187
278,115
308,26
177,21
157,-97
138,5
203,-7
177,247
175,50
183,19
224,-40
166,-25
204,67
216,-157
269,74
288,-64
306,16
282,22
300,102
394,60
426,30
475,127
406,168
500,206
504,269
586,34
597,0
564,-84
486,-216
472,-85
472,-126
491,-285
593,-292
595,-253
687,-241
669,-197
715,-203
775,-69
817,-47
816,69
931,158
960,-40
866,326
881,395
854,98
730,-72
708,83
596,124
596,182
594,-35
614,36
442,-64
484,-133
518,-158
555,-184
602,-98
521,-57
555,68
508,126
535,131
535,-131
509,65
390,-32
415,37
348,-141
328,-25
340,77
221,119
233,-35
203,-1
251,97
222,157
242,-19
197,-42
279,79
236,16
242,-73
243,-19
195,186
251,28
200,-137
206,64
197,-32
251,-148
247,17
229,-181
159,-132
197,-122
148,-77
202,-45
204,-40
176,-152
197,-53
201,-4
154,144
223,323
218,116
242,86
253,17
210,-144
225,18
204,258
149,212
142,80
160,128
174,36
189,340
190,247
218,11
249,322
252,200
209,42
207,-119
169,-73
164,-135
155,-53
147,-73
136,-112
126,50
128,176
182,128
165,-23
126,-231
196,-2
198,-100
176,-37
159,0
222,11
194,125
178,-190
131,-91
145,103
177,130
114,-34
138,173
14,14
29,-11
20,-34
95,-84
39,-201
34,-268
36,-296
74,-142
88,14
107,-6
69,-205
52,-245
77,-195
88,-272
114,-158
45,-101
30,81
31,161
87,73
22,-23
41,48
10,-78
48,-387
37,-105
-4,88
-4,-167
58,-72
40,127
51,128
63,-123
66,204
40,43
-14,-34
18,-7
37,80
10,65
43,371
-1,-15
10,141
-2,178
-1,105
58,22
31,16
45,95
-1,114
64,229
31,280
42,29
48,89
53,185
-4,19
13,4
-28,60
16,-73
2,169
-37,54
-56,-69
33,197
13,54
31,-50
-18,103
-34,94
-34,148
1,215
-25,151
2,34
-41,-22
-71,-173
-18,46
-27,112
-1,218
-37,170
-23,250
-16,357
-36,193
-15,104
7,114
-10,148
36,106
25,217
19,243
41,31
-10,26
-13,6
27,88
15,60
-18,63
-4,217
6,172
-10,287
-42,-137
45,45
13,243
35,-71
-47,-167
-45,56
-25,-46
-28,75
-35,32
-33,71
-25,-76
-25,263
-61,292
-6,405
-9,26
-3,-141
-75,-156
-17,-29
-19,49
-27,-71
-21,52
12,-52
-20,8
-65,121
-59,-12
-31,69
-16,129
8,-56
-47,-46
-76,36
-24,57
-4,239
-51,95
-9,415
-28,57
-46,-141
-56,-3
-42,-91
-60,-69
-19,37
3,-39
-33,-63
-20,71
-21,327
-42,163
-5,140
-55,229
18,150
46,169
-71,-12
1,133
3,140
-28,-80
-1,149
-33,156
7,303
-26,180
-6,334
0,14
29,-47
-14,-107
-54,-209
-45,139
-15,124
-24,311
78,38
25,-14
1,20
-8,60
1,187
10,249
49,340
9,335
45,499
63,22
52,-61
33,57
44,17
69,129
-6,166
49,12
-11,-8
39,1
33,-84
87,-130
96,-150
85,-22
65,166
131,128
102,11
71,0
105,57
70,185
86,243
125,-25
119,-11
60,24
131,14
192,305
162,366
170,51
122,18
187,75
188,94
149,107
170,272
68,169
98,-32
118,174
126,40
123,76
144,-5
102,-36
109,-38
116,27
146,22
131,163
159,74
161,159
139,93
140,292
175,74
128,60
126,216
76,102
71,29
109,-31
198,8
153,86
124,24
130,35
114,158
123,273
148,-12
121,11
103,-153
114,-54
134,74
124,-87
82,-4
89,-157
41,1
94,147
100,240
118,236
36,297
16,345
65,85
111,-24
104,-147
58,199
11,-24
21,36
59,-20
14,65
54,-139
15,81
57,43
58,-2
13,-66
11,0
-26,118
-14,-61
-27,79
18,154
-30,194
-13,84
0,19
-15,71
11,-120
-16,-68
-23,-18
9,-116
-26,-111
-30,-70
-56,-54
-83,-38
-24,18
-59,-163
-49,15
-21,-29
-43,30
28,-164
-13,-51
2,-191
-17,-219
-47,-228
-82,-189
-69,-179
-39,-40
-34,-117
-35,-102
-26,218
-27,89
-29,54
43,-20
-46,-186
10,191
-3,163
-53,152
-40,-131
-32,37
-26,79
-18,154
-60,175
-50,-235
-61,-121
-65,-104
-27,-125
-10,-133
-38,-109
-17,-179
-25,-147
-3,-334
-20,-50
-26,94
-94,-73
-78,-13
-46,86
-31,-52
-64,11
-103,65
-125,84
-35,-156
-78,-100
-98,-27
-42,-210
-49,-142
-60,-206
-38,5
-15,-94
-73,-57
-98,102
-64,71
-92,-130
-90,-140
-33,-173
-42,-145
-62,-124
-48,-148
-7,-52
-47,-125
-21,-114
-33,-178
-72,-61
-11,66
-32,93
-38,-9
-69,-195
-58,-49
-40,2
-56,234
-52,154
-13,-8
-32,177
-28,35
-62,101
-52,-37
-12,-82
-52,-73
-65,-168
-35,-149
-64,-171
1,-128
-32,-193
-36,-176
-33,-237
-83,-173
-79,-62
-81,-118
-63,-99
-52,-65
12,-236
-16,-91
-81,45
-110,7
-47,-8
-69,272
-85,-81
-80,122
-49,-44
-62,49
-65,183
-67,-37
-46,-33
-76,135
-39,11
-53,-29
-28,73
-45,116
-37,-45
-5,-95
-22,-141
-49,-117
-30,-251
-18,-37
34,-214
-17,-110
-35,98
-6,275
26,119
-26,168
10,-18
-14,-79
34,149
16,94
-23,-41
6,-96
13,15
-7,137
-61,-13
-71,-108
-6,-228
-38,-229
-64,-91
-58,124
-68,-265
-55,193
3,180
-50,-124
-70,-254
-5,2
16,-86
-14,-197
-22,-171
17,-282
30,-129
13,29
-56,5
-23,-209
-49,32
-34,-99
-31,-189
-27,-107
-24,-219
-30,-200
-33,-241
-59,-197
-23,-27
0,-79
-33,-229
-66,-193
-54,-189
-56,-235
-29,-260
-7,-234
-33,-26
-44,-9
-45,-65
-47,-190
-8,-115
-87,-29
-63,-165
-21,-150
-67,-255
-56,-266
-41,-224
-28,-239
-81,-290
-55,-100
-51,-121
-69,-15
-49,-214
2,-78
-9,38
-25,34
-17,48
-9,-41
-37,-262
28,43
-33,68
2,-159
-61,-143
-28,-53
-29,-183
-67,-124
-47,-110
-10,101
-35,-104
-2,15
6,212
-5,95
-12,-71
-43,-230
2,-163
-27,84
-27,203
-6,109
-46,108
-41,327
-15,-27
-34,35
-21,-145
-26,-196
-15,-294
-16,-142
-62,-207
-14,0
-26,35
-47,-40
-9,6
-11,112
-40,-134
-19,-254
-42,148
-43,86
-69,118
-28,5
-22,-119
-42,-166
-2,-169
-33,-5
-1,-130
-77,-129
-51,-8
-56,-81
-46,-36
-36,-125
-35,-214
-41,-78
-40,91
-65,-57
67,82
-8,-167
-27,-70
-13,-111
-17,-153
-74,-239
-82,-169
-41,-141
-67,-158
-51,-32
-10,45
-21,-39
-67,-52
24,32
-35,-84
-11,-4
-38,-100
-54,32
-41,-103
-34,163
-75,44
-20,-7
-46,-183
-28,-335
-55,-183
-22,-38
-49,-229
-23,-258
-41,-21
-71,-152
-15,-218
-35,-247
-94,-354
-85,-315
-31,-271
-88,-43
-84,-15
-15,43
-42,-49
-74,-73
-66,-52
-27,213
-37,203
-37,205
-3,86
-35,72
-33,87
9,89
-52,40
-41,120
-34,-25
-71,-178
-71,-123
-43,139
-44,142
4,201
-27,-10
6,-87
-9,-13
-23,-138
-16,-105
-63,-382
-73,-147
-74,1
-2,19
-25,163
-12,106
38,160
55,73
100,21
104,103
84,103
70,-59
134,75
105,81
124,140
71,232
187,-131
182,-274
299,-55
242,99
229,182
283,136
304,-129
381,-210
289,-129
271,-80
309,-50
352,-76
440,-137
389,-112
476,-352
437,-288
520,-358
713,-188
815,-17
676,30
679,47
743,-81
776,0
688,141
695,-169
689,1
623,171
561,-24
533,80
603,-117
484,-294
512,-125
525,-51
598,64
656,42
742,-149
874,-221
824,-163
730,-277
712,-197
791,-40
823,-11
796,-36
676,-63
627,79
681,242
627,247
466,248
464,165
382,-11
407,-211
398,-409
439,-251
320,-144
128,-99
205,-120
247,93
209,-71
51,-144
11,-196
49,-145
116,-12
62,231
44,161
-23,-6
-32,37
8,135
20,23
40,60
8,231
-13,155
32,11
48,74
-3,16
-17,159
18,-13
-46,-64
-18,193
-38,55
-39,25
9,96
10,121
-35,230
-2,-57
-41,123
-32,63
27,-38
-25,-56
-53,-140
-60,-88
8,-79
1,-135
-66,108
-7,124
-18,116
-29,136
50,0
-28,50
-35,169
-36,40
-57,128
-41,231
-71,34
-41,81
-73,34
-8,70
-68,-38
-51,-80
-117,-193
-47,88
-42,195
-52,-136
-70,-29
-48,171
36,509
20,-17
32,193
45,310
32,108
-21,32
-8,148
-46,54
-32,219
20,225
12,390
-42,173
-14,177
-34,-112
20,-89
30,115
54,45
51,24
44,390
2,207
27,-33
40,49
7,-133
-19,-110
9,-199
-26,-116
-57,-23
-10,-129
-11,95
-5,9
21,236
3,23
-19,125
-35,134
-37,-9
-42,44
-41,64
-32,143
-84,-96
-58,-9
-25,196
-42,28
-28,114
23,267
-34,93
-9,-112
-23,146
-81,-8
-28,261
-45,172
-57,260
-74,46
-94,311
-53,120
-74,130
-61,-117
-2,28
17,-111
-10,83
1,-92
-3,211
8,210
39,-11
12,11
11,-83
-7,59
-42,-15
-48,149
-10,-113
-41,-143
-6,44
-13,110
-48,246
-6,314
8,299
-8,293
-21,564
-32,288
-17,245
-33,18
-40,-237
-66,-213
-67,-88
-15,75
-10,-151
-15,295
23,27
-33,-29
-5,58
17,-30
-42,249
-53,149
-60,138
-30,96
22,57
9,171
-7,47
5,191
7,196
21,44
13,145
97,217
60,287
44,268
25,19
29,-41
25,142
22,524
38,660
40,182
-13,-24
67,126
86,141
78,4
111,36
118,-7
95,77
112,288
104,177
95,206
35,214
67,209
128,322
90,123
100,247
91,236
74,106
108,110
87,14
104,206
61,21
66,61
101,-49
73,-48
77,-42
103,-143
113,14
66,6
121,217
61,374
32,130
52,241
-3,-7
7,166
27,211
10,-13
7,44
72,105
74,25
23,237
-16,63
-4,381
0,187
12,65
-24,-106
27,-96
40,-24
67,-76
19,-144
100,-185
40,-121
10,-171
55,40
14,-87
-20,17
0,-111
7,-43
27,283
7,-243
14,-225
18,-194
37,-117
23,-40
30,-159
40,-150
53,-80
80,-13
68,-127
49,-57
36,22
-8,190
27,43
19,-43
29,53
118,310
136,-9
131,-3
173,120
142,-66
175,216
220,148
356,21
391,-88
381,-141
305,-129
366,-212
487,-136
572,-313
544,-116
547,-168
648,50
924,-140
1302,-68
1104,-240
1149,-280
1535,-212
2199,-236
3262,-336
3509,-142
3175,-113
3804,-26
5833,-82
7944,324
8158,342
7224,104
7555,291
8812,257
9093,31
7287,35
6802,83
6916,15
6868,120
6020,80
5426,-1
4955,63
4881,-23
4881,19
4655,-72
5101,78
5843,-122
6207,122
5719,75
6128,-105
7422,169
8340,52
8769,-39
8565,153
8882,147
9259,187
9502,361
9320,88
9170,-205
9073,-130
8681,-219
8783,-108
8398,-137
8370,-39
8640,-39
8354,146
8048,209
7696,-4
7574,-68
7770,-105
7356,-212
6472,-106
5413,-163
4745,-86
4560,-144
4208,1
3513,-43
2823,146
2332,-23
2647,113
2859,-154
2758,45
2196,103
1803,113
1713,106
1801,-129
1613,-232
1408,-33
1173,-151
1303,-16
1394,-92
1421,-17
1159,93
934,-123
882,-197
829,-30
864,60
718,-120
658,-116
570,-64
637,32
654,-61
587,-84
432,-24
381,-69
452,128
467,77
478,8
486,-136
401,-36
399,-162
433,-146
366,-187
307,-49
328,317
260,2
231,-81
197,3
201,-72
186,-24
181,-128
155,-45
149,98
182,15
190,148
159,22
170,-1
221,64
178,133
261,-62
203,-223
224,-157
188,19
180,57
160,-103
153,199
187,211
160,78
228,253
166,0
158,228
130,256
150,112
135,165
148,27
125,-119
155,-78
147,63
173,156
181,144
184,300
109,200
155,133
180,-102
109,-8
143,234
156,-35
147,-73
133,0
175,68
74,-95
31,172
15,-69
-2,16
-11,-95
-5,-69
38,-67
134,89
137,451
102,196
64,158
17,167
16,149
